ID	name	Binom_Genome_Fraction	Binom_Expected	Binom_Observed_Region_Hits	Binom_Fold_Enrichment	Binom_Region_Set_Coverage	Binom_Raw_PValue	Binom_Adjp_BH	Hyper_Total_Genes	Hyper_Expected	Hyper_Observed_Gene_Hits	Hyper_Fold_Enrichment	Hyper_Gene_Set_Coverage	Hyper_Term_Gene_Coverage	Hyper_Raw_PValue	Hyper_Adjp_BH
GO:0002141	stereocilia ankle link	4.04995e-4	10.09126	3	0.2972869	1.203997e-4	0.9974338	1	2	1.038505	1	0.9629231	1.025641e-4	0.5	0.7688949	0.996736974643661
GO:1990696	USH2 complex	4.04995e-4	10.09126	3	0.2972869	1.203997e-4	0.9974338	1	2	1.038505	1	0.9629231	1.025641e-4	0.5	0.7688949	0.996736974643661
GO:0097229	sperm end piece	2.40468e-4	5.991741	1	0.1668964	4.013324e-5	0.9975025	1	1	0.5192523	1	1.925846	1.025641e-4	1	0.5192523	0.8226664241563055
GO:0031262	Ndc80 complex	4.770956e-4	11.88779	4	0.3364797	1.60533e-4	0.9975051	1	4	2.077009	2	0.9629231	2.051282e-4	0.5	0.71583	0.9944671948553054
GO:0070083	clathrin-sculpted monoamine transport vesicle membrane	7.912851e-4	19.71645	9	0.4564716	3.611992e-4	0.9975155	1	5	2.596261	3	1.155508	3.076923e-4	0.6	0.5360662	0.8226664241563055
GO:0044433	cytoplasmic vesicle part	0.1173276	2923.451	2782	0.9516151	0.1116507	0.9975376	1	1430	742.5308	788	1.061236	0.08082051	0.551049	0.006597495	0.056469098138613866
GO:0060198	clathrin-sculpted vesicle	0.001186451	29.56279	16	0.5412209	6.421319e-4	0.997562	1	12	6.231027	7	1.12341	7.179487e-4	0.5833333	0.4401732	0.8226664241563055
GO:0016342	catenin complex	0.002070685	51.59526	33	0.6395937	0.001324397	0.9976879	1	10	5.1925230000000004	6	1.155508	6.153846e-4	0.6	0.4251256	0.8226664241563055
GO:0036021	endolysosome lumen	3.337063e-4	8.314961	2	0.2405303	8.026648e-5	0.9977219	1	5	2.596261	2	0.7703385	2.051282e-4	0.4	0.8356725	1
GO:0031527	filopodium membrane	0.002664626	66.39449	45	0.677767	0.001805996	0.9977535	1	17	8.827289	11	1.246136	0.001128205	0.6470588	0.2091052	0.6018488026229508
GO:0005641	nuclear envelope lumen	0.001515303	37.75681	22	0.5826764	8.829313e-4	0.9978352	1	8	4.154018	6	1.444385	6.153846e-4	0.75	0.1712166	0.53094744
GO:0032839	dendrite cytoplasm	0.002683012	66.8526	45	0.6731227	0.001805996	0.9980991	1	23	11.9428	13	1.088522	0.001333333	0.5652174	0.4093364	0.8226664241563055
GO:0000930	gamma-tubulin complex	0.001690425	42.12032	25	0.5935378	0.001003331	0.9982607	1	19	9.865793	11	1.114964	0.001128205	0.5789474	0.3869301	0.7988234322580645
GO:0005871	kinesin complex	0.00615689	153.4112	119	0.7756929	0.004775856	0.9983139	1	56	29.07813	28	0.9629231	0.002871795	0.5	0.6640726	0.9700062999154692
GO:0001533	cornified envelope	0.002706945	67.44895	45	0.6671712	0.001805996	0.9984747	1	63	32.71289	16	0.4891038	0.001641026	0.2539683	0.9999953	1
GO:0042629	mast cell granule	0.002362042	58.855	38	0.6456546	0.001525063	0.998481	1	22	11.42355	10	0.8753846	0.001025641	0.4545455	0.7941846	1
GO:0034678	integrin alpha8-beta1 complex	7.025745e-4	17.50605	7	0.3998618	2.809327e-4	0.9985401	1	3	1.557757	1	0.6419487	1.025641e-4	0.3333333	0.8889095	1
GO:0044300	cerebellar mossy fiber	7.657459e-4	19.08009	8	0.4192852	3.210659e-4	0.9985686	1	5	2.596261	1	0.3851692	1.025641e-4	0.2	0.9743353	1
GO:1990452	Parkin-FBXW7-Cul1 ubiquitin ligase complex	9.464557e-4	23.58284	11	0.4664409	4.414657e-4	0.998609	1	3	1.557757	3	1.925846	3.076923e-4	1	0.1399816	0.4529741662921349
GO:0005605	basal lamina	0.002121175	52.85332	33	0.6243694	0.001324397	0.998625	1	21	10.9043	11	1.008777	0.001128205	0.5238095	0.5709228	0.8519469761658031
GO:0019815	B cell receptor complex	2.653244e-4	6.611088	1	0.151261	4.013324e-5	0.9986558	1	3	1.557757	1	0.6419487	1.025641e-4	0.3333333	0.8889095	1
GO:1903440	amylin receptor complex	4.397735e-4	10.95784	3	0.2737767	1.203997e-4	0.9987478	1	4	2.077009	2	0.9629231	2.051282e-4	0.5	0.71583	0.9944671948553054
GO:0042612	MHC class I protein complex	2.687223e-4	6.695754	1	0.1493484	4.013324e-5	0.998765	1	5	2.596261	1	0.3851692	1.025641e-4	0.2	0.9743353	1
GO:0005942	phosphatidylinositol 3-kinase complex	0.002879453	71.74734	48	0.6690144	0.001926396	0.998797	1	21	10.9043	13	1.19219	0.001333333	0.6190476	0.243773	0.6329964521739131
GO:0005892	acetylcholine-gated channel complex	0.001458721	36.34696	20	0.5502524	8.026648e-4	0.998812	1	17	8.827289	8	0.9062805	8.205128e-4	0.4705882	0.7403394	0.996736974643661
GO:0005954	calcium- and calmodulin-dependent protein kinase complex	3.630823e-4	9.046921	2	0.2210697	8.026648e-5	0.9988185	1	1	0.5192523	1	1.925846	1.025641e-4	1	0.5192523	0.8226664241563055
GO:0005882	intermediate filament	0.005853221	145.8447	111	0.7610834	0.00445479	0.9988659	1	198	102.812	38	0.3696068	0.0038974360000000002	0.1919192	1	1
GO:0042583	chromaffin granule	0.001301176	32.4214	17	0.524345	6.822651e-4	0.9988926	1	8	4.154018	5	1.203654	5.128205e-4	0.625	0.4061202	0.8226664241563055
GO:0019898	extrinsic component of membrane	0.02477301	617.269	544	0.8813013	0.02183248	0.998899	1	263	136.5633	146	1.069101	0.01497436	0.5551331	0.1332841	0.4529741662921349
GO:0035101	FACT complex	5.196826e-4	12.94893	4	0.3089058	1.60533e-4	0.9989088	1	3	1.557757	2	1.283897	2.051282e-4	0.6666667	0.5288657	0.8226664241563055
GO:0043509	activin A complex	5.218088e-4	13.00191	4	0.3076471	1.60533e-4	0.9989534	1	1	0.5192523	1	1.925846	1.025641e-4	1	0.5192523	0.8226664241563055
GO:0071438	invadopodium membrane	6.577057e-4	16.38805	6	0.3661204	2.407995e-4	0.9989538	1	6	3.115514	2	0.6419487	2.051282e-4	0.3333333	0.9076853	1
GO:0005588	collagen type V trimer	3.687487e-4	9.188111	2	0.2176726	8.026648e-5	0.9989597	1	3	1.557757	1	0.6419487	1.025641e-4	0.3333333	0.8889095	1
GO:0044301	climbing fiber	2.761704e-4	6.881337	1	0.1453206	4.013324e-5	0.9989742	1	2	1.038505	1	0.9629231	1.025641e-4	0.5	0.7688949	0.996736974643661
GO:0005875	microtubule associated complex	0.01364804	340.0683	285	0.8380669	0.01143797	0.9990727	1	151	78.40709	80	1.020316	0.008205128	0.5298013	0.4295055	0.8226664241563055
GO:0097209	epidermal lamellar body	2.805647e-4	6.99083	1	0.1430445	4.013324e-5	0.9990806	1	4	2.077009	1	0.4814615	1.025641e-4	0.25	0.9466027	1
GO:0043512	inhibin A complex	5.305453e-4	13.2196	4	0.3025811	1.60533e-4	0.9991188	1	2	1.038505	1	0.9629231	1.025641e-4	0.5	0.7688949	0.996736974643661
GO:0097733	photoreceptor cell cilium	0.008060605	200.8461	158	0.786672	0.006341052	0.9992628	1	99	51.40598	49	0.9531966	0.005025641	0.4949495	0.7212715	0.996736974643661
GO:0005901	caveola	0.009730082	242.4445	195	0.8043079	0.007825982	0.9992976	1	76	39.46317	48	1.216324	0.004923077	0.6315789	0.0316223	0.18698735180887371
GO:0098651	basement membrane collagen trimer	0.001051455	26.19911	12	0.4580307	4.815989e-4	0.9993093	1	8	4.154018	5	1.203654	5.128205e-4	0.625	0.4061202	0.8226664241563055
GO:0030314	junctional membrane complex	7.465194e-4	18.60102	7	0.3763233	2.809327e-4	0.9993147	1	7	3.634766	3	0.8253626	3.076923e-4	0.4285714	0.8038382	1
GO:0005863	striated muscle myosin thick filament	5.433929e-4	13.53972	4	0.2954271	1.60533e-4	0.9993166	1	3	1.557757	2	1.283897	2.051282e-4	0.6666667	0.5288657	0.8226664241563055
GO:0042567	insulin-like growth factor ternary complex	6.823316e-4	17.00166	6	0.3529068	2.407995e-4	0.9993283	1	4	2.077009	3	1.444385	3.076923e-4	0.75	0.3419014	0.7348328597014926
GO:0032433	filopodium tip	0.002346631	58.47101	36	0.6156898	0.001444797	0.9993638	1	15	7.788784	9	1.155508	9.230769e-4	0.6	0.3583915	0.7655136118665018
GO:0000778	condensed nuclear chromosome kinetochore	0.001002497	24.97922	11	0.4403661	4.414657e-4	0.9994087	1	11	5.711775	5	0.8753846	5.128205e-4	0.4545455	0.7673506	0.996736974643661
GO:0031091	platelet alpha granule	0.009636031	240.101	192	0.7996635	0.007705583	0.9994352	1	90	46.7327	50	1.069915	0.005128205	0.5555556	0.2796164	0.6511821283018868
GO:0060187	cell pole	3.966595e-4	9.883565	2	0.2023561	8.026648e-5	0.9994458	1	2	1.038505	1	0.9629231	1.025641e-4	0.5	0.7688949	0.996736974643661
GO:0098642	network-forming collagen trimer	9.52244e-4	23.72706	10	0.4214597	4.013324e-4	0.9994951	1	7	3.634766	4	1.100484	4.102564e-4	0.5714286	0.5420587	0.825266461321586
GO:0005879	axonemal microtubule	9.636452e-4	24.01115	10	0.4164732	4.013324e-4	0.9995796	1	6	3.115514	3	0.9629231	3.076923e-4	0.5	0.691647	0.9821665183237468
GO:0019031	viral envelope	3.146093e-4	7.839119	1	0.1275654	4.013324e-5	0.9996065	1	5	2.596261	1	0.3851692	1.025641e-4	0.2	0.9743353	1
GO:0031021	interphase microtubule organizing center	4.134217e-4	10.30123	2	0.1941516	8.026648e-5	0.999621	1	3	1.557757	1	0.6419487	1.025641e-4	0.3333333	0.8889095	1
GO:0034359	mature chylomicron	4.139187e-4	10.31361	2	0.1939185	8.026648e-5	0.9996253	1	1	0.5192523	1	1.925846	1.025641e-4	1	0.5192523	0.8226664241563055
GO:0034360	chylomicron remnant	4.139187e-4	10.31361	2	0.1939185	8.026648e-5	0.9996253	1	1	0.5192523	1	1.925846	1.025641e-4	1	0.5192523	0.8226664241563055
GO:0000800	lateral element	0.001493617	37.21644	19	0.510527	7.625316e-4	0.9996284	1	17	8.827289	4	0.4531403	4.102564e-4	0.2352941	0.9959637	1
GO:0043541	UDP-N-acetylglucosamine transferase complex	3.176409e-4	7.914659	1	0.1263478	4.013324e-5	0.9996351	1	3	1.557757	1	0.6419487	1.025641e-4	0.3333333	0.8889095	1
GO:0032127	dense core granule membrane	4.159853e-4	10.36511	2	0.1929551	8.026648e-5	0.9996425	1	2	1.038505	1	0.9629231	1.025641e-4	0.5	0.7688949	0.996736974643661
GO:0033269	internode region of axon	6.480103e-4	16.14647	5	0.3096652	2.006662e-4	0.9996433	1	4	2.077009	1	0.4814615	1.025641e-4	0.25	0.9466027	1
GO:0001518	voltage-gated sodium channel complex	9.74196e-4	24.27404	10	0.4119627	4.013324e-4	0.9996455	1	14	7.269532	5	0.6878022	5.128205e-4	0.3571429	0.9316235	1
GO:0005858	axonemal dynein complex	0.001830651	45.61432	25	0.5480735	0.001003331	0.9996711	1	17	8.827289	9	1.019566	9.230769e-4	0.5294118	0.5640469	0.8446040235701907
GO:0016459	myosin complex	0.005901826	147.0558	108	0.7344151	0.00433439	0.9996896	1	71	36.86691	31	0.8408624	0.003179487	0.4366197	0.9351793	1
GO:0044431	Golgi apparatus part	0.08702929	2168.509	2018	0.9305934	0.08098888	0.9996954	1	912	473.5581	529	1.117075	0.05425641	0.5800439	9.118077e-5	0.0013352573776271187
GO:0016529	sarcoplasmic reticulum	0.007173913	178.7524	135	0.7552347	0.005417988	0.9997312	1	62	32.19364	40	1.242481	0.004102564	0.6451613	0.03069851	0.1834154019310345
GO:0033010	paranodal junction	0.001057617	26.35265	11	0.4174153	4.414657e-4	0.9997518	1	7	3.634766	3	0.8253626	3.076923e-4	0.4285714	0.8038382	1
GO:0045334	clathrin-coated endocytic vesicle	0.007232584	180.2143	136	0.7546571	0.005458121	0.99975290000000006	1	67	34.7899	37	1.0635269999999999	0.003794872	0.5522388	0.3382789	0.7348328597014926
GO:0034993	LINC complex	7.372005e-4	18.36883	6	0.3266404	2.407995e-4	0.9997545	1	8	4.154018	3	0.7221923	3.076923e-4	0.375	0.8793428	1
GO:0036128	CatSper complex	3.340532e-4	8.323604	1	0.1201403	4.013324e-5	0.9997576	1	10	5.1925230000000004	1	0.1925846	1.025641e-4	0.1	0.9993423	1
GO:0005834	heterotrimeric G-protein complex	0.003301265	82.25762	53	0.6443172	0.002127062	0.999769	1	37	19.21233	20	1.040998	0.002051282	0.5405405	0.4631836	0.8226664241563055
GO:0097447	dendritic tree	5.280566e-4	13.15759	3	0.2280053	1.203997e-4	0.999806	1	2	1.038505	1	0.9629231	1.025641e-4	0.5	0.7688949	0.996736974643661
GO:0070724	BMP receptor complex	6.063716e-4	15.10896	4	0.2647436	1.60533e-4	0.9998072	1	2	1.038505	2	1.925846	2.051282e-4	1	0.2696096	0.6329964521739131
GO:0005775	vacuolar lumen	0.0124014	309.0058	249	0.8058101	0.009993177	0.9998254	1	170	88.27289	82	0.9289376	0.008410256	0.4823529	0.851845	1
GO:0031901	early endosome membrane	0.01280646	319.0986	258	0.8085275	0.01035438	0.9998291	1	126	65.42579	69	1.05463	0.007076923	0.547619	0.2915195	0.6745879605858854
GO:0030027	lamellipodium	0.01937032	482.6504	407	0.8432605	0.01633423	0.9998343	1	184	95.54242	117	1.224587	0.012	0.6358696	8.795942e-4	0.01077970764255319
GO:0044423	virion part	3.520181e-4	8.771235	1	0.114009	4.013324e-5	0.9998451	1	6	3.115514	1	0.3209744	1.025641e-4	0.1666667	0.9876653	1
GO:0097014	ciliary plasm	0.01037179	258.4338	203	0.785501	0.008147048	0.9998553	1	110	57.11775	65	1.138	0.006666667	0.5909091	0.07850374	0.331036986407767
GO:0043194	axon initial segment	0.001449022	36.10528	17	0.4708453	6.822651e-4	0.9998567	1	12	6.231027	6	0.9629231	6.153846e-4	0.5	0.6638303	0.9700062999154692
GO:0005916	fascia adherens	0.002171812	54.11504	30	0.5543746	0.001203997	0.9998656	1	10	5.1925230000000004	7	1.348092	7.179487e-4	0.7	0.2052167	0.6018488026229508
GO:0097169	AIM2 inflammasome complex	3.583908e-4	8.930024	1	0.1119818	4.013324e-5	0.9998679	1	4	2.077009	1	0.4814615	1.025641e-4	0.25	0.9466027	1
GO:0005930	axoneme	0.0103496	257.8811	202	0.7833067	0.008106915	0.9998735	1	109	56.5985	64	1.130772	0.006564103	0.587156	0.09198603	0.37936004735083534
GO:0043159	acrosomal matrix	4.705972e-4	11.72587	2	0.170563	8.026648e-5	0.9998974	1	4	2.077009	1	0.4814615	1.025641e-4	0.25	0.9466027	1
GO:0032045	guanyl-nucleotide exchange factor complex	0.001984878	49.4572	26	0.5257071	0.001043464	0.9999065	1	13	6.75028	9	1.333278	9.230769e-4	0.6923077	0.1659372	0.5242038054844608
GO:0071437	invadopodium	0.001707712	42.55106	21	0.4935247	8.427981e-4	0.9999069	1	16	8.308036	8	0.9629231	8.205128e-4	0.5	0.6573782	0.9668401184680852
GO:0048788	cytoskeleton of presynaptic active zone	4.755739e-4	11.84988	2	0.1687781	8.026648e-5	0.9999085	1	2	1.038505	1	0.9629231	1.025641e-4	0.5	0.7688949	0.996736974643661
GO:0000110	nucleotide-excision repair factor 1 complex	4.791162e-4	11.93814	2	0.1675303	8.026648e-5	0.9999156	1	3	1.557757	1	0.6419487	1.025641e-4	0.3333333	0.8889095	1
GO:1990454	L-type voltage-gated calcium channel complex	0.001314193	32.74576	14	0.4275363	5.618654e-4	0.9999232	1	7	3.634766	4	1.100484	4.102564e-4	0.5714286	0.5420587	0.825266461321586
GO:0072559	NLRP3 inflammasome complex	3.855078e-4	9.605699	1	0.1041049	4.013324e-5	0.9999328	1	6	3.115514	1	0.3209744	1.025641e-4	0.1666667	0.9876653	1
GO:0030669	clathrin-coated endocytic vesicle membrane	0.005774006	143.8709	101	0.7020183	0.004053457	0.9999334	1	48	24.92411	27	1.083288	0.002769231	0.5625	0.3250185	0.7348328597014926
GO:0044305	calyx of Held	9.456582e-4	23.56296	8	0.3395159	3.210659e-4	0.9999353	1	4	2.077009	1	0.4814615	1.025641e-4	0.25	0.9466027	1
GO:0044441	ciliary part	0.03528987	879.3177	770	0.8756789	0.0309026	0.9999397	1	407	211.3357	227	1.074121	0.02328205	0.5577396	0.06397558	0.3053861940331492
GO:0005868	cytoplasmic dynein complex	0.002362276	58.86083	32	0.5436552	0.001284264	0.9999511	1	22	11.42355	12	1.050462	0.001230769	0.5454545	0.4881431	0.8226664241563055
GO:0005658	alpha DNA polymerase:primase complex	7.496056e-4	18.67792	5	0.2676957	2.006662e-4	0.9999511	1	6	3.115514	4	1.283897	4.102564e-4	0.6666667	0.3804854	0.7892902415366145
GO:0071014	post-mRNA release spliceosomal complex	9.62834e-4	23.99093	8	0.3334593	3.210659e-4	0.9999525	1	10	5.1925230000000004	4	0.7703385	4.102564e-4	0.4	0.8579547	1
GO:0070852	cell body fiber	0.001041414	25.94892	9	0.3468352	3.611992e-4	0.9999615	1	7	3.634766	4	1.100484	4.102564e-4	0.5714286	0.5420587	0.825266461321586
GO:0031232	extrinsic component of external side of plasma membrane	9.753626e-4	24.30311	8	0.329176	3.210659e-4	0.9999621	1	7	3.634766	2	0.5502418	2.051282e-4	0.2857143	0.9492241	1
GO:0098983	symmetric, GABA-ergic, inhibitory synapse	9.784777e-4	24.38073	8	0.328128	3.210659e-4	0.9999642	1	4	2.077009	2	0.9629231	2.051282e-4	0.5	0.71583	0.9944671948553054
GO:0098563	intrinsic component of synaptic vesicle membrane	0.002713476	67.61169	38	0.562033	0.001525063	0.9999662	1	22	11.42355	9	0.7878462	9.230769e-4	0.4090909	0.8941937	1
GO:0070274	RES complex	5.194351e-4	12.94277	2	0.1545265	8.026648e-5	0.9999667	1	2	1.038505	1	0.9629231	1.025641e-4	0.5	0.7688949	0.996736974643661
GO:0001917	photoreceptor inner segment	0.003109242	77.47298	45	0.5808477	0.001805996	0.9999754	1	39	20.25084	14	0.6913294	0.001435897	0.3589744	0.9852046	1
GO:0031594	neuromuscular junction	0.007798319	194.3107	141	0.7256419	0.005658787	0.999976	1	55	28.55888	36	1.260554	0.003692308	0.6545455	0.02952596	0.17747928
GO:0005583	fibrillar collagen trimer	0.001511735	37.66791	16	0.4247648	6.421319e-4	0.9999766	1	12	6.231027	4	0.6419487	4.102564e-4	0.3333333	0.9439459	1
GO:0097730	non-motile cilium	0.01095716	273.0194	209	0.7655133	0.008387848	0.9999781	1	126	65.42579	61	0.9323541	0.00625641	0.484127	0.8109448	1
GO:0016235	aggresome	0.003645406	90.83258	55	0.6055096	0.002207328	0.9999801	1	39	20.25084	22	1.086375	0.00225641	0.5641026	0.3452155	0.7410340173913043
GO:0042584	chromaffin granule membrane	0.001145619	28.5454	10	0.3503192	4.013324e-4	0.9999803	1	6	3.115514	4	1.283897	4.102564e-4	0.6666667	0.3804854	0.7892902415366145
GO:0032982	myosin filament	0.001703808	42.45379	19	0.4475454	7.625316e-4	0.9999809	1	22	11.42355	7	0.6127692	7.179487e-4	0.3181818	0.9830303	1
GO:0016323	basolateral plasma membrane	0.02105154	524.5413	434	0.8273895	0.01741783	0.9999821	1	208	108.0045	115	1.064771	0.01179487	0.5528846	0.1824023	0.5578604856637168
GO:0097381	photoreceptor disc membrane	0.001217029	30.32472	11	0.3627404	4.414657e-4	0.9999822	1	22	11.42355	7	0.6127692	7.179487e-4	0.3181818	0.9830303	1
GO:0043034	costamere	0.002390714	59.56943	31	0.5204012	0.001244131	0.9999826	1	19	9.865793	10	1.013603	0.001025641	0.5263158	0.5675753	0.8491516176623377
GO:0035032	phosphatidylinositol 3-kinase complex, class III	0.001296325	32.30053	12	0.3715109	4.815989e-4	0.9999862	1	7	3.634766	5	1.375604	5.128205e-4	0.7142857	0.2593055	0.6329964521739131
GO:0005929	cilium	0.04502073	1121.781	987	0.8798506	0.03961151	0.9999873	1	535	277.8	288	1.0367170000000001	0.02953846	0.5383178	0.1972739	0.5928509551304347
GO:0001750	photoreceptor outer segment	0.006561538	163.4938	113	0.6911575	0.004535056	0.9999882	1	79	41.02093	37	0.9019786	0.003794872	0.4683544	0.8461751	1
GO:0060171	stereocilium membrane	5.679051e-4	14.15049	2	0.1413378	8.026648e-5	0.9999892	1	3	1.557757	1	0.6419487	1.025641e-4	0.3333333	0.8889095	1
GO:0098982	GABA-ergic synapse	0.001059944	26.41064	8	0.3029083	3.210659e-4	0.999992	1	5	2.596261	2	0.7703385	2.051282e-4	0.4	0.8356725	1
GO:0030286	dynein complex	0.005105018	127.2017	82	0.6446454	0.003290926	0.9999927	1	50	25.96261	26	1.00144	0.002666667	0.52	0.5527819	0.8327873785527463
GO:0005913	cell-cell adherens junction	0.01251076	311.7305	239	0.7666878	0.009591845	0.999993	1	87	45.17495	60	1.32817	0.006153846	0.6896552	9.061444e-4	0.011020908486713285
GO:0032983	kainate selective glutamate receptor complex	7.710215e-4	19.21154	4	0.2082082	1.60533e-4	0.9999937	1	3	1.557757	1	0.6419487	1.025641e-4	0.3333333	0.8889095	1
GO:0042101	T cell receptor complex	0.001781761	44.39614	19	0.4279651	7.625316e-4	0.999994	1	19	9.865793	8	0.8108826	8.205128e-4	0.4210526	0.8614602	1
GO:0017146	NMDA selective glutamate receptor complex	0.001975026	49.21172	22	0.447048	8.829313e-4	0.9999952	1	11	5.711775	6	1.050462	6.153846e-4	0.5454545	0.5520017	0.8323376418848168
GO:0044754	autolysosome	0.001163613	28.99374	9	0.3104118	3.611992e-4	0.9999957	1	9	4.67327	5	1.069915	5.128205e-4	0.5555556	0.5472952	0.8281314409807355
GO:0043202	lysosomal lumen	0.007495869	186.7746	129	0.6906722	0.005177188	0.999997	1	93	48.29046	43	0.890445	0.004410256	0.4623656	0.8858289	1
GO:0031233	intrinsic component of external side of plasma membrane	0.001960352	48.84608	21	0.4299219	8.427981e-4	0.9999976	1	20	10.38505	6	0.5777538	6.153846e-4	0.3	0.9865313	1
GO:0098589	membrane region	0.03998368	996.2733	858	0.8612095	0.03443432	0.9999978	1	377	195.7581	226	1.154486	0.02317949	0.5994695	9.404847e-4	0.0112858164
GO:0014701	junctional sarcoplasmic reticulum membrane	0.001337644	33.33007	11	0.3300323	4.414657e-4	0.9999978	1	9	4.67327	5	1.069915	5.128205e-4	0.5555556	0.5472952	0.8281314409807355
GO:0016528	sarcoplasm	0.008824263	219.8742	155	0.7049487	0.006220653	0.9999985	1	71	36.86691	47	1.274856	0.004820513	0.6619718	0.01041779	0.08220064438356163
GO:0034271	phosphatidylinositol 3-kinase complex, class III, type I	8.36961e-4	20.85456	4	0.1918046	1.60533e-4	0.9999985	1	4	2.077009	3	1.444385	3.076923e-4	0.75	0.3419014	0.7348328597014926
GO:0034272	phosphatidylinositol 3-kinase complex, class III, type II	8.36961e-4	20.85456	4	0.1918046	1.60533e-4	0.9999985	1	4	2.077009	3	1.444385	3.076923e-4	0.75	0.3419014	0.7348328597014926
GO:0042571	immunoglobulin complex, circulating	7.496913e-4	18.68006	3	0.1605991	1.203997e-4	0.9999985	1	4	2.077009	1	0.4814615	1.025641e-4	0.25	0.9466027	1
GO:0030665	clathrin-coated vesicle membrane	0.01126872	280.7828	206	0.7336632	0.008267448	0.9999989	1	104	54.00224	63	1.166618	0.006461538	0.6057692	0.04676064	0.23976969115727004
GO:0042611	MHC protein complex	5.574819e-4	13.89078	1	0.07199022	4.013324e-5	0.9999991	1	20	10.38505	1	0.09629231	1.025641e-4	0.05	0.9999996	1
GO:0034665	integrin alpha1-beta1 complex	6.753901e-4	16.82869	2	0.1188446	8.026648e-5	0.9999991	1	2	1.038505	1	0.9629231	1.025641e-4	0.5	0.7688949	0.996736974643661
GO:0001527	microfibril	0.001177032	29.3281	8	0.272776	3.210659e-4	0.9999991	1	10	5.1925230000000004	3	0.5777538	3.076923e-4	0.3	0.9576406	1
GO:0098797	plasma membrane protein complex	0.02313881	576.5496	467	0.809991	0.01874222	0.9999992	1	241	125.1398	127	1.014865	0.01302564	0.526971	0.4302816	0.8226664241563055
GO:0005767	secondary lysosome	0.00139269	34.70165	11	0.3169878	4.414657e-4	0.9999992	1	14	7.269532	6	0.8253626	6.153846e-4	0.4285714	0.8279809	1
GO:1901588	dendritic microtubule	6.808103e-4	16.96375	2	0.1178984	8.026648e-5	0.9999992	1	1	0.5192523	1	1.925846	1.025641e-4	1	0.5192523	0.8226664241563055
GO:0033017	sarcoplasmic reticulum membrane	0.004794678	119.469	71	0.5942965	0.00284946	0.9999994	1	40	20.77009	24	1.155508	0.002461538	0.6	0.1938509	0.5845974785340314
