ID	name	Binom_Genome_Fraction	Binom_Expected	Binom_Observed_Region_Hits	Binom_Fold_Enrichment	Binom_Region_Set_Coverage	Binom_Raw_PValue	Binom_Adjp_BH	Hyper_Total_Genes	Hyper_Expected	Hyper_Observed_Gene_Hits	Hyper_Fold_Enrichment	Hyper_Gene_Set_Coverage	Hyper_Term_Gene_Coverage	Hyper_Raw_PValue	Hyper_Adjp_BH
GO:0016722	oxidoreductase activity, oxidizing metal ions	0.001837164	45.77662	22	0.4805947	8.829313e-4	0.9999659	1	15	7.788784	7	0.8987282	7.179487e-4	0.4666667	0.747237	1
GO:0004727	prenylated protein tyrosine phosphatase activity	4.145284e-4	10.3288	1	0.09681663	4.013324e-5	0.9999674	1	2	1.038505	1	0.9629231	1.025641e-4	0.5	0.7688949	1
GO:0097493	structural molecule activity conferring elasticity	0.001726293	43.01405	20	0.4649643	8.026648e-4	0.9999678	1	17	8.827289	7	0.7929955	7.179487e-4	0.4117647	0.8708787	1
GO:0035256	G-protein coupled glutamate receptor binding	8.467545e-4	21.09858	6	0.2843793	2.407995e-4	0.9999693	1	8	4.154018	5	1.203654	5.128205e-4	0.625	0.4061202	0.9545641064529735
GO:0005212	structural constituent of eye lens	0.001312838	32.71199	13	0.3974078	5.217322e-4	0.9999702	1	20	10.38505	5	0.4814615	5.128205e-4	0.25	0.9964167	1
GO:0016798	hydrolase activity, acting on glycosyl bonds	0.009764547	243.3032	184	0.756258	0.007384517	0.9999705	1	129	66.98354	61	0.9106714	0.00625641	0.4728682	0.8741758	1
GO:0030295	protein kinase activator activity	0.0093043	231.8352	174	0.750533	0.006983184	0.9999706	1	74	38.42467	47	1.223173	0.004820513	0.6351351	0.02925128	0.36216687436950146
GO:0015204	urea transmembrane transporter activity	5.253412e-4	13.08993	2	0.1527893	8.026648e-5	0.999971	1	4	2.077009	1	0.4814615	1.025641e-4	0.25	0.9466027	1
GO:0004690	cyclic nucleotide-dependent protein kinase activity	0.00143776	35.82466	15	0.418706	6.019986e-4	0.9999712	1	9	4.67327	5	1.069915	5.128205e-4	0.5555556	0.5472952	0.95601172296235
GO:0038191	neuropilin binding	0.002076921	51.75063	26	0.5024093	0.001043464	0.9999719	1	12	6.231027	6	0.9629231	6.153846e-4	0.5	0.6638303	1
GO:0035250	UDP-galactosyltransferase activity	0.003309033	82.45118	49	0.5942911	0.001966529	0.9999732	1	30	15.57757	13	0.8345333	0.001333333	0.4333333	0.8698324	1
GO:0005160	transforming growth factor beta receptor binding	0.006698335	166.9024	118	0.7069999	0.004735723	0.9999732	1	49	25.44336	32	1.257695	0.003282051	0.6530612	0.04059631	0.45504245644562336
GO:0008092	cytoskeletal protein binding	0.08188385	2040.3	1868	0.9155517	0.0749689	0.9999736	1	860	446.557	529	1.184619	0.05425641	0.6151163	4.336759e-9	3.8145409370833336e-7
GO:0005298	proline:sodium symporter activity	4.231972e-4	10.5448	1	0.09483344	4.013324e-5	0.9999737	1	2	1.038505	1	0.9629231	1.025641e-4	0.5	0.7688949	1
GO:0003829	beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase activity	4.236509e-4	10.55611	1	0.09473187	4.013324e-5	0.999974	1	3	1.557757	1	0.6419487	1.025641e-4	0.3333333	0.8889095	1
GO:0043237	laminin-1 binding	0.001130234	28.16203	10	0.355088	4.013324e-4	0.9999742	1	6	3.115514	4	1.283897	4.102564e-4	0.6666667	0.3804854	0.9545641064529735
GO:0086056	voltage-gated calcium channel activity involved in AV node cell action potential	5.310297e-4	13.23167	2	0.1511525	8.026648e-5	0.9999746	1	3	1.557757	2	1.283897	2.051282e-4	0.6666667	0.5288657	0.9545641064529735
GO:0004551	nucleotide diphosphatase activity	0.001742995	43.43021	20	0.460509	8.026648e-4	0.9999747	1	14	7.269532	5	0.6878022	5.128205e-4	0.3571429	0.9316235	1
GO:1901618	organic hydroxy compound transmembrane transporter activity	0.003527284	87.88933	53	0.6030311	0.002127062	0.9999766	1	42	21.8086	14	0.6419487	0.001435897	0.3333333	0.995159	1
GO:0004896	cytokine receptor activity	0.00728714	181.5737	130	0.7159629	0.005217322	0.9999771	1	92	47.77121	41	0.8582575	0.004205128	0.4456522	0.9358753	1
GO:0001078	transcriptional repressor activity, RNA polymerase II core promoter proximal region sequence-specific binding	0.02056199	512.3431	424	0.8275704	0.01701649	0.9999775	1	133	69.06055	83	1.201844	0.008512821	0.6240602	0.009326779	0.15814321661847391
GO:0031802	type 5 metabotropic glutamate receptor binding	6.273412e-4	15.63146	3	0.1919206	1.203997e-4	0.9999775	1	5	2.596261	2	0.7703385	2.051282e-4	0.4	0.8356725	1
GO:0015173	aromatic amino acid transmembrane transporter activity	6.29111e-4	15.67556	3	0.1913807	1.203997e-4	0.9999784	1	3	1.557757	1	0.6419487	1.025641e-4	0.3333333	0.8889095	1
GO:0005223	intracellular cGMP activated cation channel activity	6.310275e-4	15.72331	3	0.1907995	1.203997e-4	0.9999793	1	4	2.077009	2	0.9629231	2.051282e-4	0.5	0.71583	1
GO:0015271	outward rectifier potassium channel activity	0.001764819	43.97399	20	0.4548143	8.026648e-4	0.9999815	1	12	6.231027	6	0.9629231	6.153846e-4	0.5	0.6638303	1
GO:0005246	calcium channel regulator activity	0.005154695	128.4395	85	0.66179	0.003411326	0.999982	1	35	18.17383	23	1.265556	0.002358974	0.6571429	0.07057656	0.6462795834947368
GO:0004112	cyclic-nucleotide phosphodiesterase activity	0.004262939	106.2196	67	0.6307685	0.002688927	0.999982	1	26	13.50056	20	1.48142	0.002051282	0.7692308	0.008047379	0.14039683528099176
GO:0008378	galactosyltransferase activity	0.003808331	94.89219	58	0.61122	0.002327728	0.9999821	1	35	18.17383	15	0.8253626	0.001538462	0.4285714	0.8933251	1
GO:0015145	monosaccharide transmembrane transporter activity	0.001767372	44.03761	20	0.4541572	8.026648e-4	0.9999822	1	24	12.46205	10	0.8024359	0.001025641	0.4166667	0.8871431	1
GO:0070006	metalloaminopeptidase activity	0.002553075	63.61497	34	0.5344654	0.00136453	0.9999823	1	19	9.865793	9	0.9122429	9.230769e-4	0.4736842	0.7348126	1
GO:0004962	endothelin receptor activity	6.386672e-4	15.91367	3	0.1885172	1.203997e-4	0.9999825	1	2	1.038505	1	0.9629231	1.025641e-4	0.5	0.7688949	1
GO:0035175	histone kinase activity (H3-S10 specific)	4.404608e-4	10.97496	1	0.09111649	4.013324e-5	0.9999829	1	1	0.5192523	1	1.925846	1.025641e-4	1	0.5192523	0.9545641064529735
GO:0008081	phosphoric diester hydrolase activity	0.01026695	255.8217	193	0.7544318	0.007745716	0.9999834	1	91	47.25196	54	1.14281	0.005538462	0.5934066	0.09409534	0.76105464651341
GO:0015501	glutamate:sodium symporter activity	4.431051e-4	11.04085	1	0.09057274	4.013324e-5	0.999984	1	3	1.557757	1	0.6419487	1.025641e-4	0.3333333	0.8889095	1
GO:0003839	gamma-glutamylcyclotransferase activity	6.429787e-4	16.0211	3	0.187253	1.203997e-4	0.999984	1	5	2.596261	4	1.540677	4.102564e-4	0.8	0.2124582	0.9545641064529735
GO:0004352	glutamate dehydrogenase (NAD+) activity	6.444278e-4	16.05721	3	0.186832	1.203997e-4	0.9999845	1	2	1.038505	1	0.9629231	1.025641e-4	0.5	0.7688949	1
GO:0004353	glutamate dehydrogenase [NAD(P)+] activity	6.444278e-4	16.05721	3	0.186832	1.203997e-4	0.9999845	1	2	1.038505	1	0.9629231	1.025641e-4	0.5	0.7688949	1
GO:0032190	acrosin binding	5.527349e-4	13.7725	2	0.145217	8.026648e-5	0.9999846	1	5	2.596261	1	0.3851692	1.025641e-4	0.2	0.9743353	1
GO:0004114	3',5'-cyclic-nucleotide phosphodiesterase activity	0.004235582	105.538	66	0.6253671	0.002648794	0.9999857	1	25	12.98131	19	1.463643	0.0019487180000000001	0.76	0.01214675	0.18531668801444043
GO:0001010	transcription factor activity, sequence-specific DNA binding transcription factor recruiting	4.497488e-4	11.20639	1	0.0892348	4.013324e-5	0.9999864	1	3	1.557757	1	0.6419487	1.025641e-4	0.3333333	0.8889095	1
GO:0042805	actinin binding	0.005187495	129.2568	85	0.6576056	0.003411326	0.9999866	1	41	21.28934	26	1.221268	0.002666667	0.6341463	0.09324496	0.758312690671785
GO:0034481	chondroitin sulfotransferase activity	8.925645e-4	22.24003	6	0.2697838	2.407995e-4	0.9999874	1	6	3.115514	3	0.9629231	3.076923e-4	0.5	0.691647	1
GO:0045502	dynein binding	0.005098232	127.0327	83	0.6533753	0.003331059	0.9999877	1	52	27.00112	25	0.9258876	0.002564103	0.4807692	0.7566267	1
GO:0000978	RNA polymerase II core promoter proximal region sequence-specific DNA binding	0.04909417	1223.28	1082	0.8845076	0.04342417	0.9999885	1	361	187.4501	235	1.253667	0.02410256	0.6509695	2.225609e-7	1.620089861724138e-5
GO:0047756	chondroitin 4-sulfotransferase activity	7.430827e-4	18.51539	4	0.2160365	1.60533e-4	0.9999887	1	4	2.077009	2	0.9629231	2.051282e-4	0.5	0.71583	1
GO:0035254	glutamate receptor binding	0.004259663	106.138	66	0.6218318	0.002648794	0.9999887	1	38	19.73159	18	0.9122429	0.001846154	0.4736842	0.7659251	1
GO:0015291	secondary active transmembrane transporter activity	0.02013625	501.7349	411	0.8191577	0.01649476	0.9999888	1	238	123.582	122	0.9871984	0.01251282	0.512605	0.6073879	1
GO:0047555	3',5'-cyclic-GMP phosphodiesterase activity	0.002207857	55.01318	27	0.4907915	0.001083598	0.9999897	1	15	7.788784	10	1.283897	0.001025641	0.6666667	0.1887951	0.9545641064529735
GO:0016775	phosphotransferase activity, nitrogenous group as acceptor	0.001504576	37.48952	15	0.4001118	6.019986e-4	0.99999	1	14	7.269532	6	0.8253626	6.153846e-4	0.4285714	0.8279809	1
GO:0099580	ion antiporter activity involved in regulation of postsynaptic membrane potential	7.510734e-4	18.7145	4	0.2137381	1.60533e-4	0.9999905	1	2	1.038505	1	0.9629231	1.025641e-4	0.5	0.7688949	1
GO:0003990	acetylcholinesterase activity	5.740273e-4	14.30304	2	0.1398304	8.026648e-5	0.9999906	1	2	1.038505	1	0.9629231	1.025641e-4	0.5	0.7688949	1
GO:0005355	glucose transmembrane transporter activity	0.001631924	40.66265	17	0.4180741	6.822651e-4	0.9999907	1	21	10.9043	9	0.8253626	9.230769e-4	0.4285714	0.8532809	1
GO:0070492	oligosaccharide binding	8.336084e-4	20.77102	5	0.24072	2.006662e-4	0.999991	1	12	6.231027	2	0.3209744	2.051282e-4	0.1666667	0.9978779	1
GO:1902282	voltage-gated potassium channel activity involved in ventricular cardiac muscle cell action potential repolarization	0.001259013	31.37082	11	0.3506443	4.414657e-4	0.9999914	1	8	4.154018	3	0.7221923	3.076923e-4	0.375	0.8793428	1
GO:0005326	neurotransmitter transporter activity	0.001877273	46.77602	21	0.448948	8.427981e-4	0.9999916	1	25	12.98131	6	0.4622031	6.153846e-4	0.24	0.9989062	1
GO:0016712	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen	0.001328011	33.09006	12	0.3626466	4.815989e-4	0.9999919	1	26	13.50056	5	0.370355	5.128205e-4	0.1923077	0.9998722	1
GO:0022840	leak channel activity	0.002169093	54.0473	26	0.4810601	0.001043464	0.9999919	1	19	9.865793	10	1.013603	0.001025641	0.5263158	0.5675753	0.9780828231020409
GO:0045503	dynein light chain binding	0.003154846	78.6093	44	0.5597302	0.001765863	0.999992	1	24	12.46205	13	1.043167	0.001333333	0.5416667	0.494897	0.9545641064529735
GO:0004569	glycoprotein endo-alpha-1,2-mannosidase activity	4.709305e-4	11.73417	1	0.08522116	4.013324e-5	0.999992	1	1	0.5192523	1	1.925846	1.025641e-4	1	0.5192523	0.9545641064529735
GO:0001206	transcriptional repressor activity, RNA polymerase II distal enhancer sequence-specific binding	0.001939672	48.3308	22	0.4551963	8.829313e-4	0.999992	1	11	5.711775	4	0.7003077	4.102564e-4	0.3636364	0.9097285	1
GO:0008331	high voltage-gated calcium channel activity	0.00164247	40.92542	17	0.4153898	6.822651e-4	0.9999921	1	12	6.231027	6	0.9629231	6.153846e-4	0.5	0.6638303	1
GO:0016814	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines	0.002726487	67.93589	36	0.5299114	0.001444797	0.9999921	1	35	18.17383	15	0.8253626	0.001538462	0.4285714	0.8933251	1
GO:0016524	latrotoxin receptor activity	7.606309e-4	18.95264	4	0.2110524	1.60533e-4	0.9999922	1	2	1.038505	1	0.9629231	1.025641e-4	0.5	0.7688949	1
GO:0030554	adenyl nucleotide binding	0.1368448	3409.763	3178	0.9320297	0.1275434	0.9999922	1	1526	792.379	875	1.10427	0.08974359	0.5733945	5.444561e-6	2.8733670677500003e-4
GO:0043121	neurotrophin binding	0.001520876	37.89566	15	0.3958237	6.019986e-4	0.9999923	1	10	5.1925230000000004	5	0.9629231	5.128205e-4	0.5	0.6694647	1
GO:0046982	protein heterodimerization activity	0.05092792	1268.971	1122	0.884181	0.0450295	0.9999924	1	510	264.8187	283	1.068656	0.02902564	0.554902	0.05591931	0.5800769700737102
GO:0008569	ATP-dependent microtubule motor activity, minus-end-directed	0.002570218	64.04212	33	0.5152859	0.001324397	0.9999929	1	18	9.346541	9	0.9629231	9.230769e-4	0.5	0.655595	1
GO:0016500	protein-hormone receptor activity	0.001271977	31.69386	11	0.3470704	4.414657e-4	0.9999931	1	12	6.231027	4	0.6419487	4.102564e-4	0.3333333	0.9439459	1
GO:0004859	phospholipase inhibitor activity	0.001274734	31.76254	11	0.3463199	4.414657e-4	0.9999934	1	11	5.711775	7	1.225538	7.179487e-4	0.6363636	0.3193954	0.9545641064529735
GO:0005343	organic acid:sodium symporter activity	0.002639827	65.77658	34	0.5169013	0.00136453	0.9999941	1	26	13.50056	11	0.8147811	0.001128205	0.4230769	0.8807886	1
GO:0008094	DNA-dependent ATPase activity	0.007751262	193.1382	136	0.704159	0.005458121	0.9999943	1	82	42.57869	43	1.009895	0.004410256	0.5243902	0.507511	0.9545641064529735
GO:0009008	DNA-methyltransferase activity	0.001079307	26.89309	8	0.2974741	3.210659e-4	0.9999944	1	5	2.596261	3	1.155508	3.076923e-4	0.6	0.5360662	0.9545641064529735
GO:0008143	poly(A) binding	0.002590458	64.54643	33	0.5112599	0.001324397	0.9999945	1	15	7.788784	10	1.283897	0.001025641	0.6666667	0.1887951	0.9545641064529735
GO:0008392	arachidonic acid epoxygenase activity	9.399962e-4	23.42189	6	0.2561707	2.407995e-4	0.9999951	1	17	8.827289	3	0.3398552	3.076923e-4	0.1764706	0.9993065	1
GO:0050840	extracellular matrix binding	0.005745271	143.1549	94	0.6566313	0.003772525	0.9999953	1	51	26.48187	31	1.170612	0.003179487	0.6078431	0.1295289	0.8442890217142858
GO:0019842	vitamin binding	0.007446698	185.5494	129	0.6952328	0.005177188	0.9999955	1	81	42.05943	45	1.069915	0.004615385	0.5555556	0.2937313	0.9545641064529735
GO:0005126	cytokine receptor binding	0.02232402	556.2477	456	0.8197787	0.01830076	0.9999957	1	271	140.7174	128	0.9096248	0.01312821	0.4723247	0.9471964	1
GO:0001091	RNA polymerase II basal transcription factor binding	0.002042355	50.88935	23	0.4519609	9.230646e-4	0.9999958	1	13	6.75028	5	0.7407101	5.128205e-4	0.3846154	0.8946083	1
GO:0004995	tachykinin receptor activity	7.064051e-4	17.6015	3	0.1704401	1.203997e-4	0.9999961	1	3	1.557757	1	0.6419487	1.025641e-4	0.3333333	0.8889095	1
GO:0005089	Rho guanyl-nucleotide exchange factor activity	0.008759649	218.2642	156	0.7147302	0.006260786	0.9999964	1	79	41.02093	42	1.023868	0.004307692	0.5316456	0.4575669	0.9545641064529735
GO:0061134	peptidase regulator activity	0.01539906	383.6984	300	0.781864	0.01203997	0.9999965	1	217	112.6777	86	0.7632386	0.008820513	0.3963134	0.9999008	1
GO:0004980	melanocyte-stimulating hormone receptor activity	6.179522e-4	15.39751	2	0.1298911	8.026648e-5	0.9999966	1	3	1.557757	2	1.283897	2.051282e-4	0.6666667	0.5288657	0.9545641064529735
GO:0016286	small conductance calcium-activated potassium channel activity	7.134229e-4	17.77636	3	0.1687635	1.203997e-4	0.9999966	1	4	2.077009	2	0.9629231	2.051282e-4	0.5	0.71583	1
GO:0004629	phospholipase C activity	0.003758459	93.64952	54	0.576618	0.002167195	0.9999967	1	30	15.57757	15	0.9629231	0.001538462	0.5	0.6536217	1
GO:0005021	vascular endothelial growth factor-activated receptor activity	0.001636374	40.77354	16	0.3924114	6.421319e-4	0.9999967	1	7	3.634766	5	1.375604	5.128205e-4	0.7142857	0.2593055	0.9545641064529735
GO:0097642	calcitonin family receptor activity	7.157604e-4	17.8346	3	0.1682123	1.203997e-4	0.9999968	1	6	3.115514	2	0.6419487	2.051282e-4	0.3333333	0.9076853	1
GO:0005158	insulin receptor binding	0.005242726	130.633	83	0.6353677	0.003331059	0.9999968	1	31	16.09682	20	1.242481	0.002051282	0.6451613	0.1098939	0.8442890217142858
GO:0042562	hormone binding	0.00953702	237.6339	172	0.7238024	0.006902918	0.999997	1	65	33.7514	41	1.214764	0.004205128	0.6307692	0.04597935	0.49775593769230775
GO:0015235	cobalamin transporter activity	5.104226e-4	12.7182	1	0.07862748	4.013324e-5	0.999997	1	3	1.557757	1	0.6419487	1.025641e-4	0.3333333	0.8889095	1
GO:0003828	alpha-N-acetylneuraminate alpha-2,8-sialyltransferase activity	0.001254502	31.25843	10	0.3199137	4.013324e-4	0.9999971	1	6	3.115514	3	0.9629231	3.076923e-4	0.5	0.691647	1
GO:0004497	monooxygenase activity	0.006879256	171.4104	116	0.6767383	0.004655456	0.9999972	1	92	47.77121	44	0.9210569	0.004512821	0.4782609	0.8142218	1
GO:0030345	structural constituent of tooth enamel	5.136956e-4	12.79975	1	0.07812651	4.013324e-5	0.9999972	1	6	3.115514	1	0.3209744	1.025641e-4	0.1666667	0.9876653	1
GO:0070851	growth factor receptor binding	0.01525906	380.21	296	0.7785171	0.01187944	0.9999973	1	133	69.06055	74	1.071523	0.007589744	0.556391	0.2198888	0.9545641064529735
GO:0070402	NADPH binding	0.001710167	42.61224	17	0.3989464	6.822651e-4	0.9999973	1	13	6.75028	8	1.185136	8.205128e-4	0.6153846	0.3406271	0.9545641064529735
GO:0043142	single-stranded DNA-dependent ATPase activity	0.001325998	33.03988	11	0.332931	4.414657e-4	0.9999973	1	13	6.75028	6	0.8888521	6.153846e-4	0.4615385	0.7559902	1
GO:0004115	3',5'-cyclic-AMP phosphodiesterase activity	0.003302154	82.27978	45	0.5469145	0.001805996	0.9999974	1	16	8.308036	12	1.444385	0.001230769	0.75	0.05300239	0.5566569417412935
GO:0015129	lactate transmembrane transporter activity	8.966551e-4	22.34196	5	0.2237942	2.006662e-4	0.9999975	1	5	2.596261	2	0.7703385	2.051282e-4	0.4	0.8356725	1
GO:0034711	inhibin binding	0.001124501	28.01918	8	0.2855187	3.210659e-4	0.9999976	1	5	2.596261	3	1.155508	3.076923e-4	0.6	0.5360662	0.9545641064529735
GO:0050700	CARD domain binding	0.001267577	31.58422	10	0.3166138	4.013324e-4	0.9999977	1	14	7.269532	4	0.5502418	4.102564e-4	0.2857143	0.9795739	1
GO:0005543	phospholipid binding	0.03960087	986.7349	849	0.8604134	0.03407312	0.9999978	1	371	192.6426	226	1.173157	0.02317949	0.6091644	2.661771e-4	0.009062900937096774
GO:0008047	enzyme activator activity	0.05488898	1367.669	1205	0.8810613	0.04836056	0.9999981	1	512	265.8572	321	1.207415	0.03292308	0.6269531	4.08533e-7	2.6133732212121212e-5
GO:0001227	transcriptional repressor activity, RNA polymerase II transcription regulatory region sequence-specific binding	0.0328892	819.5001	692	0.8444172	0.0277722	0.9999984	1	226	117.351	142	1.210045	0.0145641	0.6283186	5.688707e-4	0.017660088936764705
GO:0004983	neuropeptide Y receptor activity	0.001075812	26.80602	7	0.2611354	2.809327e-4	0.9999985	1	9	4.67327	4	0.8559316	4.102564e-4	0.4444444	0.7825587	1
GO:0032559	adenyl ribonucleotide binding	0.1365842	3403.268	3153	0.9264625	0.1265401	0.9999985	1	1516	787.1865	867	1.101391	0.08892308	0.5718997	1.018818e-5	5.018549030232558e-4
GO:0008009	chemokine activity	0.00199474	49.70293	21	0.4225103	8.427981e-4	0.9999985	1	48	24.92411	9	0.3610962	9.230769e-4	0.1875	0.9999996	1
GO:0017046	peptide hormone binding	0.005825424	145.1521	93	0.6407073	0.003732392	0.9999986	1	34	17.65458	21	1.189493	0.002153846	0.6176471	0.164217	0.9545641064529735
GO:0016316	phosphatidylinositol-3,4-bisphosphate 4-phosphatase activity	5.412674e-4	13.48676	1	0.0741468	4.013324e-5	0.9999986	1	2	1.038505	1	0.9629231	1.025641e-4	0.5	0.7688949	1
GO:0017161	inositol-1,3,4-trisphosphate 4-phosphatase activity	5.412674e-4	13.48676	1	0.0741468	4.013324e-5	0.9999986	1	2	1.038505	1	0.9629231	1.025641e-4	0.5	0.7688949	1
GO:0052828	inositol-3,4-bisphosphate 4-phosphatase activity	5.412674e-4	13.48676	1	0.0741468	4.013324e-5	0.9999986	1	2	1.038505	1	0.9629231	1.025641e-4	0.5	0.7688949	1
GO:0004177	aminopeptidase activity	0.004313246	107.4731	63	0.586193	0.002528394	0.9999987	1	44	22.8471	21	0.9191538	0.002153846	0.4772727	0.7609324	1
GO:0015464	acetylcholine receptor activity	0.002243217	55.89423	25	0.4472734	0.001003331	0.9999988	1	22	11.42355	11	0.9629231	0.001128205	0.5	0.6537026	1
GO:0031697	beta-1 adrenergic receptor binding	0.001085631	27.05068	7	0.2587736	2.809327e-4	0.9999988	1	3	1.557757	1	0.6419487	1.025641e-4	0.3333333	0.8889095	1
GO:0004435	phosphatidylinositol phospholipase C activity	0.003695106	92.07096	51	0.5539206	0.002046795	0.9999989	1	27	14.01981	13	0.9272593	0.001333333	0.4814815	0.7211339	1
GO:0004869	cysteine-type endopeptidase inhibitor activity	0.003854522	96.04313	54	0.5622474	0.002167195	0.9999989	1	57	29.59738	16	0.5405884	0.001641026	0.2807018	0.9999264	1
GO:0070679	inositol 1,4,5 trisphosphate binding	0.001898157	47.29638	19	0.4017221	7.625316e-4	0.999999	1	10	5.1925230000000004	6	1.155508	6.153846e-4	0.6	0.4251256	0.9545641064529735
GO:0030169	low-density lipoprotein particle binding	0.002838727	70.73257	35	0.4948216	0.001404663	0.9999991	1	14	7.269532	8	1.100484	8.205128e-4	0.5714286	0.4526183	0.9545641064529735
GO:0086089	voltage-gated potassium channel activity involved in atrial cardiac muscle cell action potential repolarization	9.473544e-4	23.60523	5	0.2118175	2.006662e-4	0.9999991	1	4	2.077009	2	0.9629231	2.051282e-4	0.5	0.71583	1
GO:0016907	G-protein coupled acetylcholine receptor activity	0.001321692	32.93259	10	0.3036506	4.013324e-4	0.9999992	1	5	2.596261	3	1.155508	3.076923e-4	0.6	0.5360662	0.9545641064529735
GO:0042578	phosphoric ester hydrolase activity	0.03812895	950.0591	809	0.851526	0.03246779	0.9999992	1	366	190.0463	214	1.126041	0.02194872	0.5846995	0.006492617	0.12075695583259911
GO:0005170	neurotrophin TRKC receptor binding	6.808103e-4	16.96375	2	0.1178984	8.026648e-5	0.9999992	1	1	0.5192523	1	1.925846	1.025641e-4	1	0.5192523	0.9545641064529735
